-13.592,29.368,17.756
-13.569,29.369,15.985
-13.528,29.370,12.730
-13.699,29.363,22.561
-13.655,29.364,19.087
-13.581,29.369,13.684
-13.548,29.368,10.726
-13.660,29.369,16.621
-13.582,29.369,10.210
-13.770,29.364,21.631
-13.723,29.368,18.314
-13.646,29.370,12.113
-13.743,29.369,13.199
-14.083,29.257,22.868
-14.129,29.222,21.978
-13.808,29.372,15.533
-13.793,29.371,14.142
-13.764,29.370,11.575
-14.090,29.266,21.155
-14.042,29.290,20.370
-14.209,29.199,18.414
-14.086,29.270,17.781
-14.043,29.291,16.962
-14.038,29.288,16.178
-14.488,29.065,19.817
-14.265,29.159,14.217
-14.092,29.261,13.600
-14.024,29.297,12.755
-14.127,29.228,11.952
-14.448,29.112,19.321
-14.484,29.041,12.683
-14.125,29.367,23.426
-14.578,29.087,22.864
-14.445,29.113,15.605
-14.460,29.101,15.080
-14.362,29.131,11.065
-14.557,29.088,17.731
-14.511,29.084,13.369
-14.477,29.092,11.610
-14.494,29.074,10.563
-14.518,29.133,16.949
-14.516,29.128,16.126
-14.622,29.134,21.979
-14.520,29.240,20.855
-14.517,29.254,18.832
-14.521,29.371,20.220
-15.080,29.085,22.864
-14.518,29.358,14.634
-14.519,29.341,12.263
-14.644,29.374,23.330
-14.969,29.112,13.603
-15.078,29.106,17.788
-14.565,29.379,13.855
-15.123,29.138,21.979
-14.918,29.279,21.161
-15.010,29.220,20.354
-14.776,29.342,18.409
-15.025,29.213,16.963
-15.044,29.197,16.158
-14.913,29.287,14.223
-14.926,29.269,12.755
-14.908,29.273,11.911
-15.277,29.160,18.416
-15.401,29.049,12.692
-15.415,29.129,21.140
-15.499,29.074,20.374
-15.378,29.101,14.224
-15.445,29.086,13.438
-15.420,29.090,11.948
-15.522,29.095,16.927
-15.565,29.093,16.172
-15.591,29.118,17.791
-15.630,29.154,21.973
-15.900,29.024,12.703
-15.778,29.161,18.414
-15.908,29.087,14.228
-15.943,29.144,21.152
-15.936,29.096,13.583
-16.039,29.090,16.932
-15.930,29.117,11.942
-15.995,29.167,20.366
-16.116,29.096,19.862
-16.111,29.096,19.325
-16.098,29.122,17.786
-16.110,29.098,15.386
-16.115,29.093,14.886
-16.139,29.157,21.970
-16.066,29.157,16.175
-16.109,29.102,11.474
-16.110,29.098,10.954
-16.114,29.178,10.458
-16.066,29.316,18.854
-16.415,29.090,13.432
-16.620,29.125,17.787
-16.104,29.367,12.398
-16.178,29.394,18.221
-16.172,29.397,13.913
-16.412,29.344,21.167
-16.512,29.286,20.363
-16.878,29.117,20.061
-16.821,29.144,19.512
-16.656,29.224,18.403
-16.493,29.301,16.967
-16.594,29.242,16.184
-16.892,29.146,21.127
-16.896,29.109,15.789
-16.902,29.101,15.196
-16.571,29.270,14.238
-16.474,29.312,12.757
-16.375,29.359,11.969
-16.278,29.399,10.038
-16.903,29.120,13.596
-16.837,29.144,11.963
-16.876,29.120,11.449
-16.897,29.106,10.933
-16.901,29.142,12.550
-16.927,29.227,18.989
-16.922,29.214,16.718
-16.926,29.229,14.700
-16.920,29.306,17.411
-16.927,29.302,13.119
-16.916,29.382,20.674
-16.924,29.314,10.472
-16.942,29.402,21.575
-17.010,29.403,18.060
-17.025,29.401,14.060
-17.135,29.403,18.569
-17.103,29.405,16.272
-17.205,29.403,19.765
-17.256,29.407,20.302
-17.203,29.404,15.526
-17.324,29.407,21.234
-17.306,29.403,19.270
-17.274,29.406,17.068
-17.219,29.404,12.261
-17.218,29.401,11.746
-17.211,29.402,11.204
-17.310,29.405,15.001
-17.398,29.409,17.727
-17.362,29.407,14.490
-17.345,29.410,13.652
-17.343,29.406,12.854
-17.380,29.405,10.722
-17.506,29.407,16.594
-17.524,29.415,10.231
-20.858,27.878,16.588
-20.858,27.875,16.062
-20.854,27.874,15.543
-20.852,27.872,15.036
-20.853,27.868,14.498
-20.854,27.865,13.970
-20.854,27.861,13.451
-20.851,27.860,12.938
-20.847,27.859,12.435
-20.846,27.892,11.932
-20.848,27.888,11.410
-20.849,27.884,10.896
-20.850,27.881,10.389
-20.850,28.324,16.849
-20.855,28.319,16.323
-20.851,28.317,15.801
-20.848,28.316,15.289
-20.851,28.312,14.750
-20.850,28.309,14.218
-20.850,28.306,13.696
-20.848,28.304,13.183
-20.847,28.302,12.678
-20.846,28.333,12.175
-20.849,28.329,11.652
-20.848,28.326,11.136
-20.847,28.324,10.627
-20.846,28.322,10.126
-20.850,28.762,17.121
-20.852,28.758,16.589
-20.848,28.757,16.063
-20.844,28.756,15.547
-20.846,28.752,15.004
-20.848,28.748,14.471
-20.847,28.745,13.947
-20.846,28.743,13.431
-20.844,28.741,12.924
-20.845,28.771,12.420
-20.846,28.767,11.894
-20.845,28.765,11.376
-20.842,28.796,10.859
-20.839,28.928,10.368
-20.846,29.196,17.397
-20.847,29.193,16.859
-20.843,29.192,16.330
-20.839,29.191,15.811
-20.840,29.187,15.263
-20.841,29.184,14.726
-20.838,29.183,14.197
-20.839,29.179,13.680
-20.841,29.176,13.173
-20.841,29.206,12.667
-20.841,29.235,12.132
-20.840,29.233,11.612
-20.839,29.264,11.095
-20.837,29.393,10.604
-20.838,29.423,10.104
-20.838,29.614,15.530
-20.836,29.612,14.987
-20.842,29.655,17.625
-20.843,29.652,17.084
-20.841,29.650,16.553
-20.837,29.649,16.030
-20.833,29.643,14.488
-20.832,29.641,13.966
-20.837,29.636,13.458
-20.838,29.633,12.956
-20.840,29.662,12.457
-20.837,29.693,11.926
-20.835,29.691,11.412
-20.834,29.819,10.919
-20.835,29.848,10.382
-20.834,30.066,15.751
-20.833,30.063,15.248
-20.840,30.106,17.862
-20.841,30.103,17.317
-20.839,30.101,16.782
-20.836,30.099,16.257
-20.833,30.093,14.748
-20.833,30.090,14.223
-20.836,30.087,13.711
-20.837,30.084,13.206
-20.833,30.116,12.701
-20.833,30.146,12.170
-20.833,30.144,11.655
-20.660,30.334,11.217
-20.663,30.330,10.687
-20.662,30.328,10.163
-20.667,30.428,18.203
-20.663,30.487,17.050
-20.668,30.477,15.507
-20.667,30.519,17.628
-20.665,30.514,16.517
-20.664,30.507,15.002
-20.664,30.505,14.475
-20.665,30.502,13.960
-20.665,30.500,13.454
-20.665,30.529,12.950
-20.662,30.560,12.417
-20.663,30.557,11.902
-20.667,30.607,16.023
-20.663,30.772,10.965
-20.659,30.771,10.438
-20.670,30.897,18.402
-20.664,30.868,11.484
-20.669,30.923,17.297
-20.696,30.942,16.780
-20.677,30.942,15.280
-20.673,30.941,14.747
-20.804,30.940,17.886
-20.751,30.942,14.231
-20.750,30.941,13.719
-20.826,30.943,13.219
-20.808,30.947,12.716
-20.960,30.941,16.345
-20.949,30.943,15.782
-20.886,30.948,12.195
-21.152,30.942,17.491
-21.108,30.946,15.003
-21.236,30.942,16.964
-21.188,30.947,14.479
-21.139,30.952,11.762
-21.134,30.952,11.251
-21.135,30.949,10.751
-21.134,30.947,10.223
-21.258,30.950,13.602
-21.435,30.933,16.175
-21.339,30.951,12.794
-21.791,30.847,16.952
-21.942,30.791,16.177
-22.000,30.769,15.655
-21.996,30.769,15.144
-21.663,30.879,14.233
-21.767,30.840,13.577
-22.252,30.674,13.581
-21.885,30.796,12.747
-21.666,30.868,11.946
-22.003,30.784,11.553
-22.002,30.782,11.035
-22.000,30.780,10.525
-21.998,30.863,14.627
-22.809,30.686,13.580
-22.157,30.964,12.006
-22.134,30.963,10.014
-22.354,30.941,14.232
-22.854,30.776,14.242
-22.410,30.916,12.748
-22.922,30.747,12.745
-22.652,30.866,11.903
-23.132,30.709,11.947
-23.351,30.678,13.567
-23.386,30.704,14.242
-24.413,30.360,12.077
-24.416,30.357,11.560
-23.437,30.715,12.673
-23.592,30.696,11.721
-23.596,30.727,11.215
-23.602,30.723,10.685
-23.860,30.686,13.568
-23.582,30.908,12.233
-23.585,30.967,10.234
-24.023,30.945,12.746
-24.411,30.825,12.452
-24.002,30.949,11.938
-24.409,30.821,11.337
-24.407,30.820,10.829
-24.409,30.888,10.322
-24.540,30.995,11.962
-6.483,64.746,13.927
-6.487,64.754,13.395
-6.332,64.977,12.957
-6.063,64.993,13.554
-5.606,64.736,14.251
-5.609,64.739,13.712
-5.168,64.734,14.002
-4.896,64.726,14.478
-4.567,64.728,14.076
-4.401,64.725,14.565
-3.911,64.733,14.453
-3.511,64.709,14.755
-3.083,64.704,14.478
-2.815,65.055,14.241
-2.581,64.690,10.327
-2.459,65.441,10.322
-2.068,64.684,10.314
-2.048,65.098,10.972
-1.775,64.682,11.094
-1.552,64.678,10.343
-1.324,64.670,10.860
-1.195,64.998,11.457
-1.037,64.668,10.337
-0.967,64.708,11.827
-0.872,64.667,11.084
-0.671,64.993,11.533
-0.678,64.905,10.063
-0.582,64.664,10.672
-0.389,64.662,11.275
-0.265,64.657,10.264
-0.102,64.658,10.862
-0.055,64.655,15.010
0.001,64.657,12.397
0.111,64.960,11.838
0.254,64.648,10.343
0.341,64.981,11.390
0.376,64.969,12.280
0.520,64.655,11.864
0.518,64.672,11.032
0.652,64.651,12.569
0.691,64.861,10.068
0.751,64.647,13.168
0.743,64.640,10.575
0.803,64.976,11.593
0.938,64.964,12.295
0.963,64.914,10.997
1.007,64.992,12.909
1.076,64.646,11.879
1.138,64.668,10.265
1.209,64.643,12.586
1.300,64.968,11.530
1.433,64.963,12.197
1.398,64.636,11.084
1.471,64.979,13.125
1.630,64.639,11.861
1.656,64.624,10.341
1.729,64.638,12.570
1.794,64.963,11.435
1.900,64.960,13.423
1.896,64.700,11.020
1.962,64.957,12.260
2.033,64.961,13.927
2.042,64.781,12.937
2.152,64.630,11.885
2.150,64.652,10.264
2.284,64.631,12.520
2.324,64.957,11.537
2.352,64.936,10.992
2.389,64.908,13.551
2.523,64.938,13.045
2.522,64.947,12.210
2.675,64.634,11.842
2.667,64.615,10.315
2.736,64.622,11.073
2.829,64.973,13.823
2.819,64.952,11.449
2.806,64.623,12.591
3.038,64.871,10.740
3.102,64.620,12.178
3.189,64.954,11.787
3.266,64.618,11.107
3.390,64.930,12.463
3.826,64.930,12.182
3.998,64.612,11.818
4.295,64.609,12.236
4.675,64.950,12.997
4.671,64.936,12.463
7.316,25.831,15.639
4.054,26.886,21.249
2.843,26.581,10.056
2.835,26.536,18.420
2.839,26.536,12.702
2.837,26.485,14.115
2.837,26.425,16.698
3.715,23.482,21.432
2.835,25.827,11.206
3.917,21.981,16.229
3.928,21.070,16.671
2.697,25.041,23.320
2.941,24.133,12.307
2.814,24.021,15.364
2.819,24.017,11.197
2.816,23.766,21.782
2.815,23.788,15.826
3.963,19.317,21.560
3.852,19.661,17.367
2.673,24.079,23.258
3.549,21.672,16.385
3.965,19.172,17.255
2.804,23.374,11.696
2.708,23.333,11.200
2.717,23.287,10.682
2.316,23.287,11.555
2.272,23.288,10.930
2.058,23.077,11.974
1.982,23.017,10.611
1.666,23.288,10.091
1.612,23.292,12.058
1.362,23.291,10.500
1.224,23.042,12.421
1.214,22.960,11.921
1.024,22.976,10.735
0.981,23.283,10.107
0.986,22.970,11.288
0.639,22.482,12.036
0.632,22.533,11.508
0.624,22.589,10.993
0.468,23.300,10.085
0.311,23.116,11.939
0.277,22.595,12.783
0.211,22.606,11.793
0.183,22.639,10.757
-0.048,23.304,10.081
-0.176,23.313,12.035
-0.200,22.772,12.745
-0.548,23.307,10.090
-0.611,22.494,12.855
-0.631,23.089,11.947
-1.090,23.306,10.111
-1.105,23.247,11.460
-1.107,23.241,10.939
-1.326,23.069,10.520
-1.390,22.511,12.135
-1.452,22.631,10.789
-2.593,29.202,11.261
-2.670,28.956,10.672
-3.611,28.724,12.765
-5.382,28.641,12.105
-9.460,28.497,21.102
-9.472,28.562,20.576
-10.717,28.723,12.119
-10.886,29.333,15.638
-11.682,28.664,15.707
-13.817,29.376,14.841
-15.174,29.389,23.365
-15.602,29.101,22.869
-16.130,29.091,22.864
-15.699,29.396,23.412
-16.637,29.117,22.865
-16.223,29.402,23.397
-16.673,29.147,21.979
-16.729,29.411,23.474
-16.914,29.298,22.466
-17.044,29.410,23.050
-17.174,29.413,22.048
-17.402,29.414,22.677
-17.535,29.420,23.160
-17.537,29.417,21.702
-17.539,29.415,20.755
-17.534,29.412,15.996
-20.863,27.608,19.513
-20.866,27.606,18.987
-20.864,27.606,18.467
-20.861,27.607,17.958
-20.864,27.605,17.421
-20.859,28.062,19.755
-20.860,28.060,19.222
-20.857,28.062,18.697
-20.858,28.060,18.188
-20.859,28.059,17.645
-20.853,28.508,20.004
-20.855,28.507,19.467
-20.852,28.508,18.937
-20.852,28.507,18.423
-20.855,28.505,17.922
-20.848,28.948,19.719
-20.846,28.949,19.185
-20.845,28.948,18.665
-20.849,28.946,18.160
-20.846,28.981,20.249
-20.843,29.381,19.445
-20.843,29.380,18.920
-20.844,29.412,19.971
-20.845,29.410,18.398
-20.843,29.503,20.484
-20.836,29.831,19.218
-20.838,29.830,18.701
-20.838,29.860,19.741
-20.839,29.948,20.252
-20.836,30.099,20.747
-20.660,30.324,19.953
-20.662,30.323,19.418
-20.664,30.321,18.897
-20.667,30.470,21.067
-20.668,30.469,20.453
-20.668,30.759,19.699
-20.670,30.758,19.172
-20.672,30.874,20.760
-20.669,30.904,20.190
-20.987,30.945,18.806
-21.130,30.947,20.535
-21.132,30.946,19.986
-21.119,30.950,19.485
-21.185,30.950,18.315
-21.680,30.843,18.417
-21.573,30.884,17.776
-22.005,30.748,19.855
-22.008,30.747,19.321
-22.065,30.722,17.789
-22.003,30.867,18.804
-22.592,30.672,17.784
-22.356,30.912,18.410
-22.363,30.938,16.969
-22.858,30.754,16.968
-22.460,30.901,16.186
-22.954,30.717,16.178
-23.943,30.351,16.257
-23.918,30.360,15.724
-22.866,30.784,18.414
-23.114,30.692,17.791
-23.355,30.727,16.918
-23.460,30.687,16.171
-23.590,30.671,15.494
-23.628,30.693,17.789
-23.588,30.703,14.989
-23.354,30.917,18.412
-24.391,30.706,13.584
-23.971,30.951,16.967
-23.984,30.946,16.188
-24.414,30.797,15.973
-24.412,30.797,15.459
-24.412,30.796,14.956
-23.984,30.943,14.235
-24.416,30.831,16.754
-24.416,30.922,13.126
-24.425,30.986,14.473
-24.589,30.994,13.995
-24.784,30.998,16.377
-25.760,30.843,15.037
-25.411,30.955,14.239
-25.418,30.952,13.591
-25.930,30.786,13.592
-25.362,30.969,12.764
-25.759,30.840,12.461
-25.312,30.984,11.925
-25.760,30.839,11.724
-26.455,30.722,13.575
-26.260,30.956,14.228
-26.193,30.975,12.760
-26.747,30.802,12.760
-27.332,31.012,12.222
-9.930,64.804,11.087
-9.854,64.799,10.297
-9.563,64.798,12.189
-9.562,64.798,11.668
-9.560,64.794,10.723
-9.342,64.793,11.203
-9.164,64.793,12.496
-9.128,64.792,11.926
-9.052,64.782,10.773
-2.766,28.957,15.268
-2.961,28.490,15.750
-3.213,28.588,20.081
-3.416,28.579,11.936
-3.459,28.532,11.401
-2.686,26.987,13.562
-7.268,28.585,20.192
-7.486,28.610,16.490
-7.499,28.599,15.884
-7.538,28.552,20.655
-10.070,28.872,15.297
-10.077,28.899,10.825
-10.070,28.844,15.878
-10.085,28.881,11.417
-10.069,28.720,20.460
-10.093,28.759,12.119
-10.053,28.633,16.397
-10.689,28.634,15.804
-10.715,28.666,11.414
-10.750,28.593,20.391
-11.123,28.637,20.052
-11.595,28.504,21.237
-12.625,28.919,10.681
-13.809,29.132,19.950
-13.817,29.139,11.125
-13.837,28.917,15.890
-13.832,28.838,11.535
-13.783,28.614,16.430
-13.826,28.739,12.080
-13.918,28.927,10.672
-17.547,29.379,18.265
-20.125,27.157,22.882
-20.271,27.061,21.920
-20.401,27.059,22.430
-20.561,27.186,23.288
-20.765,27.055,22.797
-20.708,27.561,22.863
-20.838,27.176,20.047
-20.849,27.274,22.310
-20.847,27.332,21.754
-20.690,28.061,22.951
-20.830,27.718,21.320
-20.841,27.739,22.125
-20.832,27.811,20.789
-20.829,28.026,20.297
-20.679,28.602,23.023
-20.832,28.076,21.699
-20.837,28.162,22.482
-20.816,28.225,21.158
-20.823,28.441,20.646
-20.828,28.482,22.067
-20.667,29.099,22.946
-20.821,28.590,21.517
-20.830,28.708,22.533
-20.818,28.780,21.023
-20.819,28.956,21.887
-20.660,29.544,23.452
-20.657,29.628,22.939
-20.815,29.131,21.399
-20.824,29.195,22.399
-20.811,29.469,21.963
-20.811,29.462,21.005
-20.652,30.029,23.308
-20.812,29.658,21.498
-20.639,30.243,22.793
-20.636,30.278,21.847
-20.641,30.443,22.325
-20.643,30.512,23.491
-20.642,30.705,23.012
-20.647,30.680,21.545
-20.649,30.869,22.038
-20.651,30.899,22.543
-20.976,30.906,21.241
-21.030,30.903,23.326
-21.087,30.902,21.734
-21.100,30.903,22.299
-21.112,30.904,22.806
-21.500,30.907,23.127
-34.784,31.055,10.994
-36.183,50.431,17.068
-36.387,50.916,17.049
-35.842,50.807,17.056
-35.538,50.300,11.925
-35.524,50.264,11.399
-35.531,50.285,10.891
-35.517,50.269,15.154
-35.500,50.228,14.260
-35.527,50.302,13.758
-35.506,50.250,13.232
-35.513,50.273,12.712
-35.494,50.244,16.100
-35.296,50.094,10.484
-35.289,50.091,15.630
-36.934,65.113,11.936
-36.929,65.104,10.362
-36.936,65.448,11.476
-36.683,65.105,10.847
-36.491,65.356,11.883
-36.401,65.096,10.360
-36.374,65.471,11.046
-36.203,65.111,12.559
-36.126,65.434,11.528
-36.032,65.103,11.938
-36.030,65.098,11.108
-21.477,30.930,21.207
-21.528,30.925,22.014
-21.623,30.929,20.419
-21.275,30.540,20.253
-21.834,30.944,23.506
-21.997,30.942,22.974
-21.987,30.944,21.151
-22.051,30.933,22.024
-22.092,30.936,20.652
-22.327,30.945,23.389
-22.511,30.944,21.221
-21.754,30.280,20.771
-22.609,30.943,22.953
-22.594,30.936,22.019
-22.531,30.891,20.403
-22.818,30.952,23.495
-22.072,30.315,16.704
-22.144,30.336,20.443
-22.244,30.329,16.092
-23.046,30.944,21.219
-23.041,30.945,20.415
-23.113,30.958,23.022
-22.354,30.277,21.008
-23.133,30.945,22.018
-22.547,30.283,16.504
-23.337,30.960,23.491
-22.702,30.322,20.622
-23.551,30.958,21.121
-23.552,30.962,20.604
-23.546,30.960,20.065
-23.542,30.959,19.543
-23.560,30.963,19.008
-23.627,30.964,23.026
-23.644,30.949,22.010
-23.642,30.967,16.557
-23.874,30.966,23.477
-23.853,30.961,18.473
-24.046,30.961,20.419
-24.068,30.959,21.236
-23.425,30.325,16.601
-24.057,30.953,17.816
-24.142,30.968,23.051
-23.733,30.540,20.383
-24.157,30.955,22.011
-24.400,30.969,22.573
-24.382,30.971,19.582
-24.373,30.970,18.510
-24.407,30.970,20.868
-24.392,30.967,19.049
-24.382,30.971,17.305
-24.428,30.969,21.588
-24.419,30.970,20.082
-24.479,30.973,23.455
-24.527,30.974,17.993
-24.652,30.971,22.114
-24.676,30.971,22.990
-24.726,30.974,20.482
-24.779,30.973,21.212
-24.833,30.976,19.338
-24.827,30.974,18.769
-24.819,30.979,17.033
-24.836,30.975,17.570
-24.869,30.976,19.838
-24.826,30.980,11.052
-24.854,30.979,10.550
-24.951,30.974,22.563
-24.977,30.975,21.702
-24.956,30.978,18.267
-25.009,30.980,23.420
-25.026,30.980,10.072
-25.250,30.974,22.975
-25.222,30.962,20.411
-25.288,30.961,21.210
-25.288,30.972,17.823
-25.253,30.903,16.228
-25.373,30.966,22.027
-25.334,30.961,17.015
-25.017,30.510,20.325
-25.037,30.582,10.814
-25.431,30.977,18.467
-25.035,30.528,12.031
-25.039,30.472,16.426
-25.517,30.984,23.456
-25.032,30.469,11.328
-25.528,30.988,10.104
-25.071,30.198,12.417
-25.733,30.985,20.972
-25.727,30.982,20.432
-25.727,30.986,19.897
-25.720,30.983,19.343
-25.760,30.983,23.004
-25.734,30.988,16.681
-25.731,30.989,16.065
-25.726,30.988,15.532
-25.711,30.991,11.139
-25.706,30.990,10.625
-25.769,30.984,18.052
-25.790,30.984,18.829
-25.901,30.970,22.025
-26.060,30.989,23.477
-26.085,30.993,17.041
-26.037,30.996,10.089
-25.597,30.224,21.280
-26.123,30.976,18.445
-25.637,30.286,16.787
-25.632,30.262,16.265
-26.117,30.994,12.074
-26.183,30.956,21.211
-26.200,30.993,16.277
-26.217,30.982,17.817
-26.263,30.977,22.946
-26.256,30.952,20.413
-25.867,30.347,20.664
-26.401,30.972,22.027
-26.010,30.355,15.921
-26.554,30.993,23.355
-26.069,30.284,16.521
-26.222,30.395,20.294
-26.601,30.996,17.056
-26.636,30.975,18.445
-26.700,30.986,21.216
-26.708,30.996,16.242
-26.757,30.985,20.417
-26.744,30.995,17.828
-26.374,30.280,20.806
-26.837,30.964,22.937
-26.348,30.166,17.069
-26.927,30.981,22.025
-26.529,30.325,16.277
-27.045,30.999,23.455
-26.774,30.375,20.516
-26.737,30.369,15.800
-27.048,31.004,10.060
-27.105,30.993,17.023
-27.156,31.001,18.489
-27.201,30.982,21.207
-26.834,30.294,16.680
-27.226,31.004,16.274
-27.245,30.996,17.816
-27.213,31.004,12.882
-27.292,31.002,20.460
-27.287,31.000,19.903
-27.294,31.000,19.354
-27.281,31.002,15.744
-27.272,31.003,14.388
-27.289,31.005,15.006
-27.357,31.000,23.039
-27.291,31.009,11.709
-27.286,31.007,11.209
-27.283,31.009,10.702
-27.341,31.006,13.889
-27.447,30.982,22.024
-27.704,31.315,15.978
-27.555,31.010,10.071
-27.675,31.007,23.440
-27.619,30.967,17.013
-27.299,30.286,16.452
-27.679,30.997,18.453
-27.719,30.990,21.207
-27.461,30.593,11.941
-27.545,30.587,20.303
-27.546,30.696,13.548
-27.750,30.987,17.806
-27.724,31.011,12.863
-27.441,30.330,15.937
-27.709,30.875,16.226
-27.769,31.010,14.320
-27.818,30.993,20.410
-27.852,30.978,22.935
-27.792,31.001,11.994
-27.949,30.985,22.020
-27.933,31.013,13.638
-27.692,30.277,16.853
-27.971,30.811,15.792
-28.118,31.005,21.538
-27.935,30.759,11.051
-28.124,31.006,20.892
-28.116,31.010,19.642
-28.123,31.011,19.090
-28.057,31.015,10.060
-28.158,31.008,22.511
-28.125,31.007,18.201
-28.120,31.010,17.432
-28.116,31.008,16.884
-28.116,31.011,15.327
-28.122,31.011,14.782
-28.122,31.013,13.175
-28.117,31.014,12.537
-28.121,31.014,11.594
-28.115,31.016,10.637
-28.218,31.011,23.354
-28.177,31.012,16.352
-28.258,31.010,20.148
-28.225,31.013,14.075
-28.314,31.017,12.070
-28.368,31.012,18.643
-28.365,31.019,11.146
-28.435,31.012,15.886
-28.432,31.019,13.599
-28.457,31.007,22.076
-28.461,31.015,17.817
-28.493,31.014,22.915
-28.496,31.018,10.306
-28.539,31.010,21.236
-28.540,31.016,20.590
-28.525,31.015,14.486
-28.523,31.019,12.874
-28.556,31.012,19.349
-28.548,31.016,15.044
-28.562,31.014,17.163
-28.593,31.016,16.642
-28.624,31.020,11.649
-28.683,31.014,19.876
-28.734,31.019,23.421
-28.708,31.021,12.388
-28.705,31.023,10.779
-28.750,31.013,22.485
-28.740,31.014,18.277
-28.732,31.018,14.021
-28.766,31.018,15.508
-28.964,31.011,17.816
-28.999,31.018,22.987
-29.043,31.008,17.014
-29.028,31.002,11.998
-29.062,31.002,21.218
-29.042,31.031,10.118
-29.218,31.298,15.561
-29.092,30.801,14.294
-29.074,30.686,10.825
-29.210,31.015,18.461
-29.240,31.029,13.659
-29.256,31.028,16.252
-29.272,31.007,20.416
-29.259,31.032,12.848
-29.333,31.026,23.367
-29.461,31.025,19.797
-29.460,31.026,19.291
-29.457,31.029,17.965
